EventTime,Time,NR,A
2018-11-01 15:10:00,8.0,1,0
2018-11-01 15:19:00,8.0,0,0
2018-11-01 15:25:00,8.0,1,0
2018-11-01 15:34:00,7.0,0,0
2018-11-01 15:39:00,8.0,1,0
2018-11-01 15:49:00,8.0,0,0
2018-11-01 15:55:00,8.0,1,0
2018-11-01 16:05:00,8.0,0,0
2018-11-01 16:10:00,8.0,1,0
2018-11-01 16:19:00,8.0,0,0
2018-11-01 16:25:00,8.0,1,0
2018-11-01 16:34:00,8.0,0,0
2018-11-01 16:40:00,8.0,1,0
2018-11-01 16:50:00,8.0,0,0
2018-11-01 16:55:00,8.0,1,0
2018-11-01 17:07:00,8.0,0,0
2018-11-01 17:10:00,8.0,1,0
2018-11-01 17:20:00,8.0,0,0
2018-11-01 17:25:00,8.0,1,0
2018-11-01 17:37:00,7.0,0,0
2018-11-01 17:40:00,8.0,1,0
2018-11-01 17:52:00,8.0,0,0
2018-11-01 17:54:00,8.0,1,0
2018-11-01 18:08:00,8.0,0,0
2018-11-01 18:14:00,8.0,1,0
2018-11-01 18:37:00,8.0,0,0
2018-11-01 18:40:00,8.0,1,0
2018-11-01 18:51:00,7.0,0,0
2018-11-01 18:55:00,8.0,1,0
2018-11-01 19:05:00,8.0,0,0
2018-11-01 19:11:00,8.0,1,0
2018-11-01 19:20:00,8.0,0,0
2018-11-01 19:25:00,8.0,1,0
2018-11-01 19:35:00,8.0,0,0
2018-11-01 19:40:00,8.0,1,0
2018-11-01 19:50:00,8.0,0,0
2018-11-01 19:55:00,8.0,1,0
2018-11-01 20:05:00,8.0,0,0
2018-11-01 20:10:00,8.0,1,0
2018-11-01 20:21:00,7.0,0,0
2018-11-01 20:25:00,8.0,1,0
2018-11-01 20:36:00,8.0,0,0
2018-11-01 20:41:00,8.0,1,0
2018-11-01 20:50:00,8.0,0,0
2018-11-01 20:55:00,8.0,1,0
2018-11-01 21:06:00,7.0,0,0
2018-11-01 21:10:00,8.0,1,0
2018-11-01 21:21:00,8.0,0,0
2018-11-01 21:25:00,8.0,1,0
2018-11-01 21:37:00,7.0,0,0
2018-11-01 21:40:00,8.0,1,0
2018-11-02 00:48:00,7.0,0,0
2018-11-02 01:31:00,7.0,1,0
2018-11-02 05:49:00,8.0,0,0
2018-11-02 05:55:00,8.0,1,0
2018-11-02 06:04:00,8.0,0,0
2018-11-02 06:09:00,8.0,1,0
2018-11-02 06:19:00,8.0,0,0
2018-11-02 06:25:00,8.0,1,0
2018-11-02 06:42:00,7.0,0,0
2018-11-02 06:44:00,8.0,1,0
2018-11-02 06:55:00,7.0,0,0
2018-11-02 06:59:00,8.0,1,0
2018-11-02 07:12:00,8.0,0,0
2018-11-02 07:14:00,8.0,1,0
2018-11-02 07:25:00,8.0,0,0
2018-11-02 07:29:00,8.0,1,0
2018-11-02 07:39:00,9.0,0,0
2018-11-02 07:44:00,8.0,1,0
2018-11-02 07:55:00,7.0,0,0
2018-11-02 07:59:00,8.0,1,0
2018-11-02 08:11:00,8.0,0,0
2018-11-02 08:15:00,8.0,1,0
2018-11-02 08:33:00,8.0,0,0
2018-11-02 08:35:00,8.0,1,0
2018-11-02 08:53:00,8.0,0,0
2018-11-02 08:55:00,8.0,1,0
2018-11-02 09:23:00,8.0,0,0
2018-11-02 09:25:00,8.0,1,0
2018-11-02 09:36:00,8.0,0,0
2018-11-02 09:41:00,8.0,1,0
2018-11-02 09:51:00,8.0,0,0
2018-11-02 09:55:00,8.0,1,0
2018-11-02 10:06:00,8.0,0,0
2018-11-02 10:10:00,8.0,1,0
2018-11-02 10:21:00,8.0,0,0
2018-11-02 10:25:00,8.0,1,0
2018-11-02 10:35:00,8.0,0,0
2018-11-02 10:40:00,8.0,1,0
2018-11-02 10:50:00,8.0,0,0
2018-11-02 10:55:00,8.0,1,0
2018-11-02 11:05:00,8.0,0,0
2018-11-02 11:10:00,8.0,1,0
2018-11-02 11:21:00,8.0,0,0
2018-11-02 11:25:00,8.0,1,0
2018-11-02 11:35:00,8.0,0,0
2018-11-02 11:39:00,8.0,1,0
2018-11-02 11:51:00,7.0,0,0
2018-11-02 11:55:00,8.0,1,0
2018-11-02 12:05:00,8.0,0,0
2018-11-02 12:10:00,7.0,1,0
2018-11-02 14:05:00,8.0,0,0
2018-11-02 14:09:00,8.0,1,0
2018-11-02 14:21:00,8.0,0,0
2018-11-02 14:27:00,8.0,1,0
2018-11-02 14:34:00,8.0,0,0
2018-11-02 14:39:00,8.0,1,0
2018-11-02 14:53:00,8.0,0,0
2018-11-02 14:59:00,8.0,1,0
2018-11-02 15:06:00,8.0,0,0
2018-11-02 15:11:00,8.0,1,0
2018-11-02 15:22:00,8.0,0,0
2018-11-02 15:28:00,8.0,1,0
2018-11-02 15:35:00,8.0,0,0
2018-11-02 15:40:00,8.0,1,0
2018-11-02 15:52:00,7.0,0,0
2018-11-02 15:58:00,7.0,1,0
2018-11-02 16:06:00,8.0,0,0
2018-11-02 16:13:00,8.0,1,0
2018-11-02 16:19:00,7.0,0,0
2018-11-02 16:25:00,8.0,1,0
2018-11-02 16:38:00,8.0,0,0
2018-11-02 16:44:00,8.0,1,0
2018-11-02 16:53:00,8.0,0,0
2018-11-02 16:57:00,8.0,1,0
2018-11-02 17:07:00,7.0,0,0
2018-11-02 17:11:00,8.0,1,0
2018-11-02 17:19:00,7.0,0,0
2018-11-02 17:25:00,8.0,1,0
2018-11-02 17:47:00,7.0,0,0
2018-11-02 17:49:00,8.0,1,0
2018-11-02 18:37:00,8.0,0,0
2018-11-02 18:40:00,8.0,1,0
2018-11-02 19:05:00,8.0,0,0
2018-11-02 19:12:00,8.0,1,0
2018-11-02 19:23:00,8.0,0,0
2018-11-02 19:29:00,7.0,1,0
2018-11-02 19:52:00,7.0,0,0
2018-11-02 20:16:00,7.0,1,0
2018-11-02 20:25:00,7.0,0,0
2018-11-02 20:29:00,8.0,1,0
2018-11-02 21:23:00,8.0,0,0
2018-11-02 21:40:00,7.0,1,0
2018-11-05 05:50:00,8.0,0,0
2018-11-05 05:55:00,8.0,1,0
2018-11-05 06:04:00,8.0,0,0
2018-11-05 06:09:00,8.0,1,0
2018-11-05 06:19:00,7.0,0,0
2018-11-05 06:25:00,8.0,1,0
2018-11-05 06:43:00,8.0,0,0
2018-11-05 06:45:00,8.0,1,0
2018-11-05 07:11:00,7.0,0,0
2018-11-05 07:14:00,8.0,1,0
2018-11-05 07:25:00,8.0,0,0
2018-11-05 07:29:00,8.0,1,0
2018-11-05 07:40:00,8.0,0,0
2018-11-05 07:44:00,8.0,1,0
2018-11-05 07:55:00,8.0,0,0
2018-11-05 07:59:00,8.0,1,0
2018-11-05 08:10:00,8.0,0,0
2018-11-05 08:14:00,8.0,1,0
2018-11-05 08:27:00,8.0,0,0
2018-11-05 08:31:00,8.0,1,0
2018-11-05 09:08:00,8.0,0,0
2018-11-05 09:10:00,8.0,1,0
2018-11-05 09:24:00,8.0,0,0
2018-11-05 09:25:00,8.0,1,0
2018-11-05 09:35:00,8.0,0,0
2018-11-05 09:40:00,8.0,1,0
2018-11-05 09:50:00,8.0,0,0
2018-11-05 09:54:00,8.0,1,0
2018-11-05 10:06:00,8.0,0,0
2018-11-05 10:11:00,8.0,1,0
2018-11-05 10:21:00,8.0,0,0
2018-11-05 10:25:00,8.0,1,0
2018-11-05 10:36:00,8.0,0,0
2018-11-05 10:42:00,8.0,1,0
2018-11-05 10:50:00,8.0,0,0
2018-11-05 10:55:00,8.0,1,0
2018-11-05 11:05:00,8.0,0,0
2018-11-05 11:10:00,8.0,1,0
2018-11-05 11:20:00,8.0,0,0
2018-11-05 11:25:00,8.0,1,0
2018-11-05 11:35:00,7.0,0,0
2018-11-05 11:40:00,8.0,1,0
2018-11-05 11:50:00,8.0,0,0
2018-11-05 11:55:00,8.0,1,0
2018-11-05 12:05:00,8.0,0,0
2018-11-05 12:09:00,8.0,1,0
2018-11-05 12:20:00,8.0,0,0
2018-11-05 12:24:00,8.0,1,0
2018-11-05 12:35:00,7.0,0,0
2018-11-05 12:39:00,8.0,1,0
2018-11-05 12:50:00,8.0,0,0
2018-11-05 12:54:00,8.0,1,0
2018-11-05 13:05:00,8.0,0,0
2018-11-05 13:10:00,8.0,1,0
2018-11-05 13:20:00,8.0,0,0
2018-11-05 13:25:00,8.0,1,0
2018-11-05 13:34:00,8.0,0,0
2018-11-05 13:39:00,8.0,1,0
2018-11-05 13:50:00,7.0,0,0
2018-11-05 13:55:00,8.0,1,0
2018-11-05 14:04:00,8.0,0,0
2018-11-05 14:10:00,8.0,1,0
2018-11-05 14:19:00,8.0,0,0
2018-11-05 14:24:00,8.0,1,0
2018-11-05 14:35:00,9.0,0,0
2018-11-05 14:40:00,8.0,1,0
2018-11-05 14:51:00,7.0,0,0
2018-11-05 14:57:00,8.0,1,0
2018-11-05 15:04:00,8.0,0,0
2018-11-05 15:09:00,7.0,1,0
2018-11-05 15:19:00,8.0,0,0
2018-11-05 15:25:00,8.0,1,0
2018-11-05 15:34:00,8.0,0,0
2018-11-05 15:40:00,7.0,1,0
2018-11-05 15:49:00,8.0,0,0
2018-11-05 15:55:00,8.0,1,0
2018-11-05 16:05:00,9.0,0,0
2018-11-05 16:11:00,8.0,1,0
2018-11-05 16:24:00,8.0,0,0
2018-11-05 16:30:00,8.0,1,0
2018-11-05 16:37:00,8.0,0,0
2018-11-05 16:40:00,8.0,1,0
2018-11-05 16:50:00,8.0,0,0
2018-11-05 16:55:00,8.0,1,0
2018-11-05 17:06:00,9.0,0,0
2018-11-05 17:10:00,8.0,1,0
2018-11-05 17:23:00,8.0,0,0
2018-11-05 17:28:00,7.0,1,0
2018-11-05 17:37:00,8.0,0,0
2018-11-05 17:40:00,8.0,1,0
2018-11-05 17:52:00,8.0,0,0
2018-11-05 17:56:00,8.0,1,0
2018-11-05 18:07:00,8.0,0,0
2018-11-05 18:11:00,8.0,1,0
2018-11-05 18:32:00,8.0,0,0
2018-11-05 18:35:00,7.0,1,0
2018-11-05 18:41:00,8.0,0,0
2018-11-05 18:43:00,8.0,1,0
2018-11-05 18:51:00,7.0,0,0
2018-11-05 18:55:00,8.0,1,0
2018-11-05 19:05:00,8.0,0,0
2018-11-05 19:10:00,8.0,1,0
2018-11-05 19:22:00,8.0,0,0
2018-11-05 19:25:00,8.0,1,0
2018-11-05 19:36:00,8.0,0,0
2018-11-05 19:40:00,8.0,1,0
2018-11-05 19:50:00,7.0,0,0
2018-11-05 19:54:00,8.0,1,0
2018-11-05 20:05:00,8.0,0,0
2018-11-05 20:09:00,8.0,1,0
2018-11-05 20:20:00,7.0,0,0
2018-11-05 20:25:00,8.0,1,0
2018-11-05 20:34:00,8.0,0,0
2018-11-05 20:39:00,8.0,1,0
2018-11-05 20:49:00,8.0,0,0
2018-11-05 20:55:00,8.0,1,0
2018-11-05 21:07:00,8.0,0,0
2018-11-05 21:10:00,8.0,1,0
2018-11-05 21:21:00,7.0,0,0
2018-11-05 21:25:00,8.0,1,0
2018-11-05 21:37:00,8.0,0,0
2018-11-05 21:40:00,8.0,1,0
2018-11-06 05:50:00,7.0,0,0
2018-11-06 05:55:00,8.0,1,0
2018-11-06 06:04:00,8.0,0,0
2018-11-06 06:09:00,8.0,1,0
2018-11-06 06:20:00,7.0,0,0
2018-11-06 06:25:00,8.0,1,0
2018-11-06 06:42:00,7.0,0,0
2018-11-06 06:44:00,8.0,1,0
2018-11-06 06:55:00,8.0,0,0
2018-11-06 06:59:00,8.0,1,0
2018-11-06 07:11:00,8.0,0,0
2018-11-06 07:14:00,8.0,1,0
2018-11-06 07:25:00,8.0,0,0
2018-11-06 07:29:00,8.0,1,0
2018-11-06 07:39:00,8.0,0,0
2018-11-06 07:44:00,8.0,1,0
2018-11-06 07:57:00,9.0,0,0
2018-11-06 07:59:00,8.0,1,0
2018-11-06 08:10:00,8.0,0,0
2018-11-06 08:14:00,8.0,1,0
2018-11-06 08:32:00,7.0,0,0
2018-11-06 08:34:00,8.0,1,0
2018-11-06 08:54:00,8.0,0,0
2018-11-06 08:55:00,8.0,1,0
2018-11-06 09:35:00,8.0,0,0
2018-11-06 09:40:00,7.0,1,0
2018-11-06 09:51:00,8.0,0,0
2018-11-06 09:55:00,8.0,1,0
2018-11-06 10:06:00,8.0,0,0
2018-11-06 10:11:00,7.0,1,0
2018-11-06 10:23:00,9.0,0,0
2018-11-06 10:28:00,8.0,1,0
2018-11-06 10:35:00,7.0,0,0
2018-11-06 10:40:00,8.0,1,0
2018-11-06 10:50:00,8.0,0,0
2018-11-06 10:56:00,8.0,1,0
2018-11-06 11:22:00,8.0,0,0
2018-11-06 11:24:00,8.0,1,0
2018-11-06 11:35:00,8.0,0,0
2018-11-06 11:40:00,8.0,1,0
2018-11-06 11:53:00,8.0,0,0
2018-11-06 11:57:00,8.0,1,0
2018-11-06 12:07:00,8.0,0,0
2018-11-06 12:13:00,8.0,1,0
2018-11-06 12:21:00,8.0,0,0
2018-11-06 12:26:00,8.0,1,0
2018-11-06 12:36:00,8.0,0,0
2018-11-06 12:40:00,8.0,1,0
2018-11-06 12:50:00,9.0,0,0
2018-11-06 12:55:00,8.0,1,0
2018-11-06 13:22:00,8.0,0,0
2018-11-06 13:24:00,8.0,1,0
2018-11-06 13:34:00,8.0,0,0
2018-11-06 13:39:00,8.0,1,0
2018-11-06 13:51:00,7.0,0,0
2018-11-06 13:55:00,8.0,1,0
2018-11-06 14:06:00,8.0,0,0
2018-11-06 14:11:00,8.0,1,0
2018-11-06 14:22:00,8.0,0,0
2018-11-06 14:27:00,8.0,1,0
2018-11-06 14:34:00,8.0,0,0
2018-11-06 14:39:00,7.0,1,0
2018-11-06 14:50:00,8.0,0,0
2018-11-06 14:55:00,7.0,1,0
2018-11-06 15:05:00,8.0,0,0
2018-11-06 15:09:00,8.0,1,0
2018-11-06 15:20:00,8.0,0,0
2018-11-06 15:26:00,7.0,1,0
2018-11-06 15:34:00,8.0,0,0
2018-11-06 15:40:00,8.0,1,0
2018-11-06 15:49:00,7.0,0,0
2018-11-06 15:55:00,8.0,1,0
2018-11-06 16:04:00,8.0,0,0
2018-11-06 16:10:00,8.0,1,0
2018-11-06 16:19:00,8.0,0,0
2018-11-06 16:25:00,8.0,1,0
2018-11-06 16:35:00,8.0,0,0
2018-11-06 16:41:00,8.0,1,0
2018-11-06 16:50:00,8.0,0,0
2018-11-06 16:55:00,7.0,1,0
2018-11-06 17:07:00,8.0,0,0
2018-11-06 17:10:00,8.0,1,0
2018-11-06 17:21:00,8.0,0,0
2018-11-06 17:25:00,8.0,1,0
2018-11-06 17:37:00,8.0,0,0
2018-11-06 17:41:00,8.0,1,0
2018-11-06 18:07:00,8.0,0,0
2018-11-06 18:11:00,8.0,1,0
2018-11-06 18:22:00,8.0,0,0
2018-11-06 18:25:00,7.0,1,0
2018-11-06 18:38:00,8.0,0,0
2018-11-06 18:39:00,8.0,1,0
2018-11-06 18:53:00,8.0,0,0
2018-11-06 18:54:00,8.0,1,0
2018-11-06 19:05:00,8.0,0,0
2018-11-06 19:09:00,8.0,1,0
2018-11-06 19:20:00,8.0,0,0
2018-11-06 19:24:00,8.0,1,0
2018-11-06 19:35:00,8.0,0,0
2018-11-06 19:40:00,8.0,1,0
2018-11-06 19:50:00,7.0,0,0
2018-11-06 19:55:00,8.0,1,0
2018-11-06 20:05:00,8.0,0,0
2018-11-06 20:10:00,8.0,1,0
2018-11-06 20:21:00,8.0,0,0
2018-11-06 20:25:00,8.0,1,0
2018-11-06 20:34:00,8.0,0,0
2018-11-06 20:39:00,8.0,1,0
2018-11-06 20:49:00,9.0,0,0
2018-11-06 20:55:00,8.0,1,0
2018-11-06 21:07:00,8.0,0,0
2018-11-06 21:10:00,7.0,1,0
2018-11-06 21:21:00,8.0,0,0
2018-11-06 21:25:00,8.0,1,0
2018-11-06 21:36:00,8.0,0,0
2018-11-06 21:40:00,8.0,1,0
2018-11-07 05:49:00,8.0,0,0
2018-11-07 05:55:00,8.0,1,0
2018-11-07 06:04:00,8.0,0,0
2018-11-07 06:09:00,8.0,1,0
2018-11-07 06:20:00,7.0,0,0
2018-11-07 06:25:00,8.0,1,0
2018-11-07 06:42:00,8.0,0,0
2018-11-07 06:44:00,8.0,1,0
2018-11-07 06:55:00,8.0,0,0
2018-11-07 06:59:00,8.0,1,0
2018-11-07 07:11:00,7.0,0,0
2018-11-07 07:14:00,8.0,1,0
2018-11-07 07:25:00,8.0,0,0
2018-11-07 07:29:00,8.0,1,0
2018-11-07 07:40:00,7.0,0,0
2018-11-07 07:44:00,8.0,1,0
2018-11-07 07:55:00,8.0,0,0
2018-11-07 07:59:00,8.0,1,0
2018-11-07 08:10:00,8.0,0,0
2018-11-07 08:14:00,8.0,1,0
2018-11-07 08:28:00,8.0,0,0
2018-11-07 08:31:00,8.0,1,0
2018-11-07 08:52:00,8.0,0,0
2018-11-07 08:55:00,8.0,1,0
2018-11-07 09:07:00,8.0,0,0
2018-11-07 09:09:00,8.0,1,0
2018-11-07 09:35:00,8.0,0,0
2018-11-07 09:40:00,8.0,1,0
2018-11-07 10:21:00,7.0,0,0
2018-11-07 10:25:00,8.0,1,0
2018-11-07 10:37:00,8.0,0,0
2018-11-07 10:42:00,8.0,1,0
2018-11-07 10:51:00,7.0,0,0
2018-11-07 10:56:00,8.0,1,0
2018-11-07 11:20:00,8.0,0,0
2018-11-07 11:24:00,8.0,1,0
2018-11-07 11:34:00,8.0,0,0
2018-11-07 11:40:00,8.0,1,0
2018-11-07 11:54:00,8.0,0,0
2018-11-07 11:55:00,8.0,1,0
2018-11-07 12:05:00,8.0,0,0
2018-11-07 12:10:00,8.0,1,0
2018-11-07 12:23:00,7.0,0,0
2018-11-07 12:28:00,8.0,1,0
2018-11-07 12:36:00,8.0,0,0
2018-11-07 12:40:00,8.0,1,0
2018-11-07 12:51:00,8.0,0,0
2018-11-07 12:55:00,8.0,1,0
2018-11-07 13:05:00,7.0,0,0
2018-11-07 13:10:00,8.0,1,0
2018-11-07 13:34:00,7.0,0,0
2018-11-07 13:40:00,8.0,1,0
2018-11-07 13:51:00,8.0,0,0
2018-11-07 13:57:00,8.0,1,0
2018-11-07 14:06:00,8.0,0,0
2018-11-07 14:11:00,7.0,1,0
2018-11-07 14:21:00,8.0,0,0
2018-11-07 14:26:00,8.0,1,0
2018-11-07 14:35:00,8.0,0,0
2018-11-07 14:40:00,8.0,1,0
2018-11-07 14:52:00,8.0,0,0
2018-11-07 14:58:00,9.0,1,0
2018-11-07 15:07:00,8.0,0,0
2018-11-07 15:12:00,8.0,1,0
2018-11-07 15:20:00,8.0,0,0
2018-11-07 15:26:00,8.0,1,0
2018-11-07 15:34:00,7.0,0,0
2018-11-07 15:40:00,8.0,1,0
2018-11-07 15:52:00,8.0,0,0
2018-11-07 15:59:00,8.0,1,0
2018-11-07 16:09:00,8.0,0,0
2018-11-07 16:11:00,8.0,1,0
2018-11-07 16:21:00,8.0,0,0
2018-11-07 16:27:00,8.0,1,0
2018-11-07 16:36:00,8.0,0,0
2018-11-07 16:42:00,7.0,1,0
2018-11-07 16:55:00,8.0,0,0
2018-11-07 16:57:00,7.0,1,0
2018-11-07 17:06:00,7.0,0,0
2018-11-07 17:10:00,8.0,1,0
2018-11-07 17:20:00,8.0,0,0
2018-11-07 17:25:00,8.0,1,0
2018-11-07 17:37:00,8.0,0,0
2018-11-07 17:41:00,8.0,1,0
2018-11-07 17:52:00,8.0,0,0
2018-11-07 17:55:00,8.0,1,0
2018-11-07 18:09:00,8.0,0,0
2018-11-07 18:14:00,7.0,1,0
2018-11-07 18:26:00,8.0,0,0
2018-11-07 18:28:00,8.0,1,0
2018-11-07 18:37:00,8.0,0,0
2018-11-07 18:41:00,8.0,1,0
2018-11-07 18:50:00,7.0,0,0
2018-11-07 18:55:00,8.0,1,0
2018-11-07 19:05:00,8.0,0,0
2018-11-07 19:10:00,8.0,1,0
2018-11-07 19:21:00,7.0,0,0
2018-11-07 19:25:00,8.0,1,0
2018-11-07 19:35:00,8.0,0,0
2018-11-07 19:40:00,8.0,1,0
2018-11-07 19:50:00,7.0,0,0
2018-11-07 19:55:00,8.0,1,0
2018-11-07 20:06:00,8.0,0,0
2018-11-07 20:10:00,8.0,1,0
2018-11-07 20:20:00,8.0,0,0
2018-11-07 20:25:00,8.0,1,0
2018-11-07 20:35:00,8.0,0,0
2018-11-07 20:40:00,8.0,1,0
2018-11-07 20:51:00,7.0,0,0
2018-11-07 20:55:00,8.0,1,0
2018-11-07 21:07:00,7.0,0,0
2018-11-07 21:10:00,9.0,1,0
2018-11-07 21:22:00,7.0,0,0
2018-11-07 21:25:00,8.0,1,0
2018-11-07 21:36:00,8.0,0,0
2018-11-07 21:40:00,8.0,1,0
2018-11-07 23:48:00,7.0,0,0
2018-11-07 23:54:00,8.0,1,0
2018-11-08 05:50:00,8.0,0,0
2018-11-08 05:55:00,8.0,1,0
2018-11-08 06:04:00,8.0,0,0
2018-11-08 06:10:00,8.0,1,0
2018-11-08 06:20:00,7.0,0,0
2018-11-08 06:24:00,8.0,1,0
2018-11-08 06:43:00,8.0,0,0
2018-11-08 06:44:00,8.0,1,0
2018-11-08 06:56:00,8.0,0,0
2018-11-08 06:59:00,8.0,1,0
2018-11-08 07:12:00,8.0,0,0
2018-11-08 07:14:00,8.0,1,0
2018-11-08 07:25:00,8.0,0,0
2018-11-08 07:29:00,8.0,1,0
2018-11-08 07:40:00,8.0,0,0
2018-11-08 07:45:00,8.0,1,0
2018-11-08 07:55:00,8.0,0,0
2018-11-08 07:59:00,8.0,1,0
2018-11-08 08:11:00,8.0,0,0
2018-11-08 08:14:00,8.0,1,0
2018-11-08 08:27:00,8.0,0,0
2018-11-08 08:30:00,8.0,1,0
2018-11-08 09:09:00,8.0,0,0
2018-11-08 09:11:00,8.0,1,0
2018-11-08 09:24:00,8.0,0,0
2018-11-08 09:25:00,8.0,1,0
2018-11-08 09:35:00,8.0,0,0
2018-11-08 09:39:00,8.0,1,0
2018-11-08 09:50:00,8.0,0,0
2018-11-08 09:54:00,8.0,1,0
2018-11-08 10:05:00,8.0,0,0
2018-11-08 10:11:00,8.0,1,0
2018-11-08 10:20:00,7.0,0,0
2018-11-08 10:25:00,8.0,1,0
2018-11-08 10:35:00,8.0,0,0
2018-11-08 10:40:00,8.0,1,0
2018-11-08 10:50:00,8.0,0,0
2018-11-08 10:55:00,8.0,1,0
2018-11-08 11:05:00,8.0,0,0
2018-11-08 11:09:00,8.0,1,0
2018-11-08 11:20:00,7.0,0,0
2018-11-08 11:25:00,8.0,1,0
2018-11-08 11:34:00,8.0,0,0
2018-11-08 11:39:00,8.0,1,0
2018-11-08 11:50:00,8.0,0,0
2018-11-08 11:54:00,7.0,1,0
2018-11-08 12:05:00,8.0,0,0
2018-11-08 12:09:00,8.0,1,0
2018-11-08 12:21:00,8.0,0,0
2018-11-08 12:25:00,8.0,1,0
2018-11-08 12:35:00,6.0,0,0
2018-11-08 12:40:00,8.0,1,0
2018-11-08 13:06:00,8.0,0,0
2018-11-08 13:10:00,8.0,1,0
2018-11-08 13:20:00,8.0,0,0
2018-11-08 13:25:00,8.0,1,0
2018-11-08 13:34:00,8.0,0,0
2018-11-08 13:39:00,8.0,1,0
2018-11-08 13:52:00,8.0,0,0
2018-11-08 13:57:00,8.0,1,0
2018-11-08 14:05:00,8.0,0,0
2018-11-08 14:10:00,8.0,1,0
2018-11-08 14:19:00,7.0,0,0
2018-11-08 14:24:00,8.0,1,0
2018-11-08 14:34:00,8.0,0,0
2018-11-08 14:40:00,8.0,1,0
2018-11-08 14:50:00,8.0,0,0
2018-11-08 14:55:00,8.0,1,0
2018-11-08 15:04:00,8.0,0,0
2018-11-08 15:10:00,8.0,1,0
2018-11-08 15:20:00,8.0,0,0
2018-11-08 15:26:00,8.0,1,0
2018-11-08 15:34:00,8.0,0,0
2018-11-08 15:40:00,8.0,1,0
2018-11-08 15:49:00,8.0,0,0
2018-11-08 15:55:00,8.0,1,0
2018-11-08 16:04:00,8.0,0,0
2018-11-08 16:10:00,8.0,1,0
2018-11-08 16:19:00,9.0,0,0
2018-11-08 16:25:00,8.0,1,0
2018-11-08 16:34:00,8.0,0,0
2018-11-08 16:40:00,8.0,1,0
2018-11-08 16:50:00,8.0,0,0
2018-11-08 16:55:00,8.0,1,0
2018-11-08 17:05:00,7.0,0,0
2018-11-08 17:10:00,8.0,1,0
2018-11-08 17:20:00,8.0,0,0
2018-11-08 17:26:00,8.0,1,0
2018-11-08 17:37:00,8.0,0,0
2018-11-08 17:40:00,8.0,1,0
2018-11-08 17:52:00,8.0,0,0
2018-11-08 17:56:00,8.0,1,0
2018-11-08 18:07:00,8.0,0,0
2018-11-08 18:10:00,7.0,1,0
2018-11-08 18:22:00,8.0,0,0
2018-11-08 18:26:00,8.0,1,0
2018-11-08 18:37:00,8.0,0,0
2018-11-08 18:40:00,7.0,1,0
2018-11-08 18:50:00,8.0,0,0
2018-11-08 18:55:00,8.0,1,0
2018-11-08 19:06:00,8.0,0,0
2018-11-08 19:12:00,8.0,1,0
2018-11-08 19:19:00,8.0,0,0
2018-11-08 19:25:00,8.0,1,0
2018-11-08 19:35:00,8.0,0,0
2018-11-08 19:40:00,8.0,1,0
2018-11-08 19:50:00,8.0,0,0
2018-11-08 19:55:00,8.0,1,0
2018-11-08 20:05:00,8.0,0,0
2018-11-08 20:10:00,8.0,1,0
2018-11-08 20:20:00,8.0,0,0
2018-11-08 20:25:00,8.0,1,0
2018-11-08 20:34:00,8.0,0,0
